gid,lbl,layer,path,ADM_DR_CD,ADM_DR_NM,OBJECTID,8_num,총인��,생산인�,유동인�,NUMPOINTS,area_sum,review_vis,review_blo,avg_sal_su,xcoord,ycoord
다사628579,"587.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.013,13346.564,80.236,0.000000000000000,,,,,127.079340362107914,37.620522538524241
다사628579,"587.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.014,14316.591,81.410,0.000000000000000,,,,,127.078954134530946,37.620177609601136
다사623627,"224.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111069",상계5동,"169","11350670",0.008,3503.809,19.896,0.000000000000000,,,,,127.073115751692157,37.663487414252394
다사625581,"160.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.004,4090.455,23.260,1.000000000000000,39.600000,175.000000,75.000000,555333.333000,127.075619271853654,37.622034878277319
다사620617,"356.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111066",상계2동,"168","11350640",0.013,9280.593,41.002,0.000000000000000,,,,,127.069766387192516,37.654461886836302
다사619602,"238.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111058",하계1동,"162","11350611",0.008,4891.148,26.560,0.000000000000000,,,,,127.069091306137722,37.640565363201262
다사619602,"238.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111078",중계2·3동,"175","11350625",0.006,4783.770,20.610,0.000000000000000,,,,,127.068685810500298,37.640962562964091
다사608634,"429.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111072",상계8동,"170","11350700",0.016,6764.343,41.504,0.000000000000000,,,,,127.055970290502430,37.669713785430275
다사608634,"429.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111073",상계9동,"171","11350710",0.016,7153.301,52.704,0.000000000000000,,,,,127.056522113504997,37.669823338472106
다사605581,"283.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111051",월계1동,"158","11350560",0.011,5746.155,33.330,0.000000000000000,,,,,127.052993341606907,37.621979654057597
다사625588,"223.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.005,5133.294,30.860,0.000000000000000,,,,,127.075730348180514,37.628442207034205
다사625588,"223.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.005,5113.068,29.075,0.000000000000000,,,,,127.075312878234939,37.628163596868269
다사617609,"363.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111078",중계2·3동,"175","11350625",0.009,7175.655,30.915,0.000000000000000,,,,,127.066407344839860,37.647238892314292
다사631583,"720.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.016,16426.541,98.752,0.000000000000000,,,,,127.082408178441113,37.623861782585003
다사617579,"82.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111053",월계3동,"160","11350580",0.002,1192.897,7.162,0.000000000000000,,,,,127.066564430107249,37.620199282218586
다사623623,"362.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111064",중계4동,"166","11350624",0.013,4963.452,18.239,0.000000000000000,,,,,127.073279855316329,37.659805886337153
다사623623,"362.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111069",상계5동,"169","11350670",0.012,5255.713,29.844,0.000000000000000,,,,,127.072820672271675,37.660049980959442
다사617574,"166.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111053",월계3동,"160","11350580",0.005,2982.243,17.905,0.000000000000000,,,,,127.066590165820301,37.615693016520069
다사615604,"538.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111078",중계2·3동,"175","11350625",0.014,11162.130,48.090,0.000000000000000,,,,,127.064166586127655,37.642723946400139
다사625579,"383.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.009,9203.523,52.335,1.000000000000000,59.800000,309.000000,223.000000,555333.333000,127.075629518802060,37.620232231591238
다사611607,"357.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111077",상계6·7동,"174","11350695",0.010,11338.470,52.460,0.000000000000000,,,,,127.059616717512981,37.645411063713333
다사610615,"716.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111077",상계6·7동,"174","11350695",0.020,22676.940,104.920,0.000000000000000,,,,,127.058440512388401,37.652617363184056
다사638583,"125.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.003,3079.976,18.516,1.000000000000000,6.600000,14.000000,0.000000,433333.333000,127.090340535511174,37.623889588651338
다사626636,"59.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111076",상계3·4동,"173","11350665",0.002,974.137,7.656,0.000000000000000,,,,,127.076471040425034,37.671611522037672
다사603597,"258.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111052",월계2동,"159","11350570",0.009,4120.582,19.971,0.000000000000000,,,,,127.050602886603514,37.636363691688409
다사605584,"54.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111051",월계1동,"158","11350560",0.002,1044.755,6.060,0.000000000000000,,,,,127.052939838027683,37.624655154627376
다사613624,"234.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111074",상계10동,"172","11350720",0.009,2884.790,21.357,0.000000000000000,,,,,127.061793720003564,37.660741890375078
다사607644,"171.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111065",상계1동,"167","11350630",0.004,3527.541,15.920,0.000000000000000,,,,,127.054883569168950,37.678742691685223
다사618620,"372.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111066",상계2동,"168","11350640",0.013,9280.593,41.002,0.000000000000000,,,,,127.067483390894651,37.657157547012488
다사614614,"315.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111077",상계6·7동,"174","11350695",0.009,10204.623,47.214,0.000000000000000,,,,,127.062980301717474,37.651732932126166
다사625585,"503.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.012,12271.364,69.780,0.000000000000000,,,,,127.075598775217202,37.625640169986035
다사617622,"237.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111066",상계2동,"168","11350640",0.009,6425.026,28.386,1.000000000000000,35.000000,107.000000,2.000000,455666.667000,127.066339209316439,37.658956017930215
다사615622,"337.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111066",상계2동,"168","11350640",0.012,8566.701,37.848,1.000000000000000,16.500000,52.000000,0.000000,455666.667000,127.064096120810106,37.658842396266166
다사615622,"337.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111074",상계10동,"172","11350720",0.013,4166.919,30.849,0.000000000000000,,,,,127.063993711353149,37.659284946663398
다사616610,"448.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111078",중계2·3동,"175","11350625",0.011,8770.245,37.785,0.000000000000000,,,,,127.065355340334165,37.648088218260725
다사610610,"263.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111077",상계6·7동,"174","11350695",0.007,7936.929,36.722,0.000000000000000,,,,,127.058467194327278,37.648110779085229
다사609636,"666.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111065",상계1동,"167","11350630",0.016,14110.165,63.680,0.000000000000000,,,,,127.057194469230851,37.671540726904773
다사620605,"353.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111078",중계2·3동,"175","11350625",0.009,7175.655,30.915,0.000000000000000,,,,,127.069828775771157,37.643646066257318
다사636588,"200.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.004,4106.635,24.688,0.000000000000000,,,,,127.088049275575770,37.628388318516286
다사631580,"398.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.009,9239.929,55.548,0.000000000000000,,,,,127.082423303643111,37.621157810826915
다사606627,"1052.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111072",상계8동,"170","11350700",0.040,16910.857,103.760,0.000000000000000,,,,,127.053841290205170,37.663416083931885
다사609626,"1056.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111072",상계8동,"170","11350700",0.040,16910.857,103.760,0.000000000000000,,,,,127.057248014224470,37.662527585743369
다사621581,"7.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111053",월계3동,"160","11350580",0.000,0.000,0.000,0.000000000000000,,,,,127.070536237004703,37.621602928584686
다사621581,"7.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.000,0.000,0.000,0.000000000000000,,,,,127.071087863018121,37.622019430961785
다사608627,"866.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111072",상계8동,"170","11350700",0.033,13951.457,85.602,0.000000000000000,,,,,127.056108870361527,37.663424639197324
다사629634,"218.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111076",상계3·4동,"173","11350665",0.008,3896.546,30.624,0.000000000000000,,,,,127.079882957604795,37.669821055789178
다사612625,"600.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111074",상계10동,"172","11350720",0.024,7692.774,56.952,0.000000000000000,,,,,127.060654657907889,37.661638988516472
다사630582,"23.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111056",공릉2동,"161","11350600",0.001,1026.659,6.172,0.000000000000000,,,,,127.081280041107419,37.622956443110120
다사623583,"72.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111079",공릉1동,"176","11350595",0.002,2045.227,11.630,0.000000000000000,,,,,127.073342640995747,37.623829351293082
다사611593,"222.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111053",월계3동,"160","11350580",0.006,3578.692,21.486,0.000000000000000,,,,,127.059691193659830,37.632792602047587
다사630608,"290.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111060",중계본동,"164","11350619",0.011,5423.228,17.765,0.000000000000000,,,,,127.081148521233558,37.646390812983590
다사604591,"139.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111052",월계2동,"159","11350570",0.005,2289.212,11.095,0.000000000000000,,,,,127.051768749580532,37.630960091938704
다사613610,"406.00",노원구,C:/Users/lee/Desktop/데이터2/(B100)국토통계_인구정보-총 인구 수(전체)-(격자) 100M_서울특별시 노원구_202204/노원구.shp,"1111077",상계6·7동,"174","11350695",0.012,13606.164,62.952,0.000000000000000,,,,,127.061867868935593,37.648123457898677
